step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
316,abundant,99.85440272649572,76.81469449245678,0.003449763196457171,0.0,32.101638189242415
317,abundant,99.8541334876469,76.80020163192259,0.003459358986831211,0.0,32.101638189242415
318,abundant,99.85388291973956,76.78647841655983,0.003468443098142879,0.0,32.101638189242415
319,abundant,99.85350165422221,76.77275235819822,0.003477528857097929,0.0,32.101638189242415
320,abundant,99.85320654865811,76.7590293634537,0.003486612337522277,0.0,32.101638189242415
321,abundant,99.8528323278227,76.74530647840204,0.003495695502553475,0.0,32.101638189242415
322,abundant,99.85241799743673,76.73004464510242,0.0035058010439644534,0.0,32.101638189242415
323,abundant,99.85187781249174,76.71401339935602,0.003516417580375659,0.0,32.101638189242415
324,abundant,99.85135132123591,76.70028849369504,0.0035255012819775627,0.0,32.101638189242415
325,abundant,99.85081057689125,76.6850269999652,0.003535605788483612,0.0,32.101638189242415
326,abundant,99.85036942959059,76.67130468158456,0.0035446872523828515,0.0,32.101638189242415
327,abundant,99.84979401806882,76.65604341466393,0.0035547910927209384,0.0,32.101638189242415
328,abundant,99.84945063832872,76.64155180118387,0.0035643832363563355,0.0,32.101638189242415
329,abundant,99.84907388643656,76.62782983507913,0.003573463701055982,0.0,32.101638189242415
330,abundant,99.84865598941089,76.61410433719398,0.003582546273276722,0.0,32.101638189242415
331,abundant,99.84832618349522,76.60038260024365,0.003591626107326313,0.0,32.101638189242415
332,abundant,99.84800501884641,76.58666097492241,0.0036007056261093628,0.0,32.101638189242415
333,abundant,99.8475605337918,76.57293946017839,0.0036097848296368163,0.0,32.101638189242415
334,abundant,99.84707463001216,76.55844591120504,0.0036193768019419934,0.0,32.101638189242415
335,abundant,99.84663534372557,76.54472462526087,0.003628455357175986,0.0,32.101638189242415
336,abundant,99.84616720385887,76.52946439593781,0.0036385562889498183,0.0,32.101638189242415
337,abundant,99.84568417387723,76.51574334666851,0.003647634178240963,0.0,32.101638189242415
338,abundant,99.8453034748275,76.50356146977806,0.0036556890605711095,0.0,32.101638189242415
339,abundant,99.84500761475267,76.49061017478891,0.0036642550091036882,0.0,32.101638189242415
340,abundant,99.84453574464962,76.47765898484215,0.0036728206602126617,0.0,32.101638189242415
341,abundant,99.84417748595888,76.46547561727579,0.0036808758791931876,0.0,32.101638189242415
342,abundant,99.84370492226896,76.45252464701778,0.0036894409531986355,0.0,32.101638189242415
343,abundant,99.84336319610195,76.44034124801819,0.0036974957636295956,0.0,32.101638189242415
344,abundant,99.8428930699639,76.42739050301195,0.003706060260565741,0.0,32.101638189242415
345,abundant,99.84249483872337,76.41367034498255,0.003715135806009673,0.0,32.101638189242415
346,abundant,99.84203188519993,76.39918077515728,0.0037247223822169623,0.0,32.101638189242415
347,abundant,99.84166473551493,76.38469133259983,0.0037343086255627995,0.0,32.101638189242415
348,abundant,99.8410357537409,76.37096972245378,0.0037433843957905733,0.0,32.101638189242415
349,abundant,99.84044626214924,76.35725004099208,0.0037524586452800882,0.0,32.101638189242415
350,abundant,99.8400651168782,76.34353048870844,0.0037615325796969655,0.0,32.101638189242415
351,abundant,99.83952661223151,76.32981105337052,0.003770606199052145,0.0,32.101638189242415
352,abundant,99.83897571749806,76.31762975939802,0.003778657497346249,0.0,32.101638189242415
353,abundant,99.83856173024489,76.30544960653077,0.0037867078303345757,0.0,32.101638189242415
354,abundant,99.83808512241285,76.29403908014567,0.0037942465379213145,0.0,32.101638189242415
355,abundant,99.83761860256455,76.28339817103203,0.0038012736378709275,0.0,32.101638189242415
356,abundant,99.83717244378981,76.27352686940942,0.0038077891479472597,0.0,32.101638189242415
357,abundant,99.83688503309338,76.2651947036852,0.0038132817400325513,0.0,32.101638189242415
358,abundant,99.83653703035087,76.2568626050304,0.0038187741414061503,0.0,32.101638189242415
359,abundant,99.83620846801561,76.24776104324268,0.0038247776979556695,0.0,32.101638189242415
360,abundant,99.83593477414607,76.23942908297616,0.0038302697001709927,0.0,32.101638189242415
361,abundant,99.83567730331681,76.23109719237824,0.0038357615116951056,0.0,32.101638189242415
362,abundant,99.83527034718477,76.22199584036204,0.003841764478415619,0.0,32.101638189242415
363,abundant,99.8350327216895,76.2144336208806,0.0038467445449414267,0.0,32.101638189242415
364,abundant,99.83466101956819,76.20533241149906,0.003852747130313239,0.0,32.101638189242415
365,abundant,99.83434530951004,76.19700080819234,0.0038582381613845775,0.0,32.101638189242415
366,abundant,99.8339537230455,76.18636070413078,0.003865263039441395,0.0,32.101638189242415
367,abundant,99.83363692688859,76.1757207001051,0.00387228767358307,0.0,32.101638189242415
368,abundant,99.83322165769681,76.16508079120912,0.0038793120638180713,0.0,32.101638189242415
369,abundant,99.83283490037348,76.15521050389992,0.0038858248642738786,0.0,32.101638189242415
370,abundant,99.83250716992178,76.14610323600589,0.003891830478172321,0.0,32.101638189242415
371,abundant,99.83215637920189,76.13623312390476,0.0038983428439685096,0.0,32.101638189242415
372,abundant,99.8316448110404,76.12636309167358,0.0039048549836448116,0.0,32.101638189242415
373,abundant,99.83121723267142,76.11786249505926,0.003910456970185545,0.0,32.101638189242415
374,abundant,99.8307924971083,76.1103007197076,0.003915434967015307,0.0,32.101638189242415
375,abundant,99.8304220353061,76.101200426232,0.003921435167344429,0.0,32.101638189242415
376,abundant,99.83005576748634,76.09133067725762,0.0039279465052178665,0.0,32.101638189242415
377,abundant,99.82961757695479,76.08222911429277,0.003933947212898085,0.0,32.101638189242415
378,abundant,99.82915016872376,76.0746676201422,0.003938924391125252,0.0,32.101638189242415
379,abundant,99.82893191503184,76.06710665914757,0.003943901084101547,0.0,32.101638189242415
380,abundant,99.82860009425902,76.05954482553689,0.003948878223173146,0.0,32.101638189242415
381,abundant,99.82826912945237,76.05198398252416,0.003953854570536274,0.0,32.101638189242415
382,abundant,99.82796262836571,76.0450893246416,0.003958388110098553,0.0,32.101638189242415
383,abundant,99.82761698900153,76.03675906427002,0.0039638754731439975,0.0,32.101638189242415
384,abundant,99.82726984320769,76.02842886839527,0.00396936264565931,0.0,32.101638189242415
385,abundant,99.82676935895009,76.0192743209147,0.003975397445563776,0.0,32.101638189242415
386,abundant,99.82634685177997,76.01094425653672,0.003980884218017547,0.0,32.101638189242415
387,abundant,99.82602383684304,76.00338378295746,0.003985859454080702,0.0,32.101638189242415
388,abundant,99.82558141130914,75.99505383546825,0.0039913458632765955,0.0,32.101638189242415
389,abundant,99.82516267581299,75.98672395133218,0.003996832081975477,0.0,32.101638189242415
390,abundant,99.8246445912267,75.97839084519397,0.004002320293316802,0.0,32.101638189242415
391,abundant,99.8240820754554,75.97005598516799,0.004007809518401378,0.0,32.101638189242415
392,abundant,99.82371768129619,75.96249581439737,0.004012783819574501,0.0,32.101638189242415
393,abundant,99.82325620002776,75.95493569795678,0.004017757948031832,0.0,32.101638189242415
394,abundant,99.82280527225211,75.94660611212666,0.004023243249660359,0.0,32.101638189242415
395,abundant,99.82217267691172,75.93750705262956,0.004029239706711318,0.0,32.101638189242415
396,abundant,99.82176762649489,75.93071663522608,0.00403370191791261,0.0,32.101638189242415
397,abundant,99.82139706355268,75.92700262819187,0.0040361197527544294,0.0,32.101638189242415
398,abundant,99.82133468616978,75.92405992618079,0.00403802499566443,0.0,32.101638189242415
399,abundant,99.82124291549034,75.92034772175761,0.004040441518302301,0.0,32.101638189242415
400,abundant,99.82101091925585,75.91586558570991,0.004043369590851002,0.0,32.101638189242415
401,abundant,99.82088098086233,75.910614389745,0.004046808619677853,0.0,32.101638189242415
402,abundant,99.82045151011914,75.90458862631931,0.004050762246135852,0.0,32.101638189242415
403,abundant,99.82030151402623,75.89933750935013,0.00405420101827774,0.0,32.101638189242415
404,abundant,99.82011602162095,75.89408643150874,0.00405763967101989,0.0,32.101638189242415
405,abundant,99.81986440541667,75.88883293856208,0.004061079834375579,0.0,32.101638189242415
406,abundant,99.81958870975123,75.88204288341446,0.004065540940036075,0.0,32.101638189242415
407,abundant,99.81917841954339,75.87505217968767,0.004070135249969675,0.0,32.101638189242415
408,abundant,99.81879103139791,75.86595362945322,0.004076130078854449,0.0,32.101638189242415
409,abundant,99.81820237442756,75.85685266932371,0.004082126338518576,0.0,32.101638189242415
410,abundant,99.81772700559168,75.84775364960537,0.004088121138696341,0.0,32.101638189242415
411,abundant,99.81726796941965,75.83865527440355,0.004094115343081931,0.0,32.101638189242415
412,abundant,99.81696331201871,75.83186554347495,0.004098575301696067,0.0,32.101638189242415
413,abundant,99.81677029732084,75.82661491703578,0.004102012413691236,0.0,32.101638189242415
414,abundant,99.81649483759409,75.82135884336722,0.004105453048273468,0.0,32.101638189242415
415,abundant,99.81632284956355,75.81610828762064,0.004108889921462139,0.0,32.101638189242415
416,abundant,99.81603168760931,75.81008823798778,0.004112838021197997,0.0,32.101638189242415
417,abundant,99.81568245316582,75.8033342529768,0.004117273705251171,0.0,32.101638189242415
418,abundant,99.81542285902518,75.79808321816289,0.004120710566517594,0.0,32.101638189242415
419,abundant,99.81488903026946,75.79128853319271,0.004125173073561138,0.0,32.101638189242415
420,abundant,99.81461769709014,75.78603818014157,0.004128609262038597,0.0,32.101638189242415
421,abundant,99.81418667321587,75.78155281602957,0.004131537022195256,0.0,32.101638189242415
422,abundant,99.813803553092,75.77783695164888,0.004133953373397716,0.0,32.101638189242415
423,abundant,99.81367410971956,75.77412574112742,0.0041363665652469645,0.0,32.101638189242415
424,abundant,99.81342978888563,75.77041455429001,0.004138779673306284,0.0,32.101638189242415
425,abundant,99.81320451291108,75.76670339203199,0.004141192697578585,0.0,32.101638189242415
426,abundant,99.8128547517045,75.76221984851253,0.004144118894132636,0.0,32.101638189242415
427,abundant,99.81251460383314,75.75927164593912,0.004146024786753277,0.0,32.101638189242415
428,abundant,99.81235118172016,75.75479103340086,0.004148948905344495,0.0,32.101638189242415
429,abundant,99.8120174985136,75.75030954131844,0.004151873523496512,0.0,32.101638189242415
430,abundant,99.81160449972562,75.74275086949355,0.00415684282253408,0.0,32.101638189242415
431,abundant,99.81115592369663,75.736727877465,0.004160791535133597,0.0,32.101638189242415
432,abundant,99.81081942341238,75.7314773131358,0.00416422686519031,0.0,32.101638189242415
433,abundant,99.81046396785189,75.72391876999384,0.0041691957352998485,0.0,32.101638189242415
434,abundant,99.8101098143446,75.7171278662084,0.004173654379215881,0.0,32.101638189242415
435,abundant,99.80981585949404,75.71187532693743,0.004177090669681253,0.0,32.101638189242415
436,abundant,99.8096037259039,75.70815565876914,0.00417950828383954,0.0,32.101638189242415
437,abundant,99.80933061413667,75.70415680892931,0.0041821113435308995,0.0,32.101638189242415
438,abundant,99.80932626157872,75.70044610149513,0.004184522863257437,0.0,32.101638189242415
439,abundant,99.80913384631053,75.69673429187344,0.0041869350498060145,0.0,32.101638189242415
440,abundant,99.80893524548932,75.69302285230415,0.004189346925610558,0.0,32.101638189242415
441,abundant,99.80883163358922,75.6893122267658,0.004191758194105969,0.0,32.101638189242415
442,abundant,99.80876223799092,75.68483209816853,0.004194680724759222,0.0,32.101638189242415
443,abundant,99.80858314844566,75.68074710612545,0.004197340608133427,0.0,32.101638189242415
444,abundant,99.80839602839903,75.6762670357046,0.004200262944956226,0.0,32.101638189242415
445,abundant,99.80821447177438,75.67255568209484,0.004202674394757924,0.0,32.101638189242415
446,abundant,99.80794039660947,75.66729820546372,0.00420611316219966,0.0,32.101638189242415
447,abundant,99.80762418169813,75.66281612501302,0.004209036587912676,0.0,32.101638189242415
448,abundant,99.80739899409986,75.65910384913477,0.004211448403725542,0.0,32.101638189242415
449,abundant,99.80724353497934,75.65546361969933,0.004213812278684605,0.0,32.101638189242415
450,abundant,99.80711418947173,75.65175324626654,0.004216222697703337,0.0,32.101638189242415
451,abundant,99.80694677896172,75.64881151737482,0.004218122291769941,0.0,32.101638189242415
452,abundant,99.8066622526161,75.64355874836676,0.0042215575003912474,0.0,32.101638189242415
453,abundant,99.8064261842471,75.63984043328679,0.004223972979584308,0.0,32.101638189242415
454,abundant,99.80620339633153,75.6353606344896,0.0042268943916880415,0.0,32.101638189242415
455,abundant,99.80614192281699,75.6324199246801,0.004228793010593635,0.0,32.101638189242415
456,abundant,99.80610676563518,75.62947923563696,0.004230691563576106,0.0,32.101638189242415
457,abundant,99.80605099801654,75.62653856803917,0.004232590050637742,0.0,32.101638189242415
458,abundant,99.80598297645551,75.62282839319685,0.004234999817661824,0.0,32.101638189242415
459,abundant,99.80581281962675,75.61911640098874,0.004237410726501211,0.0,32.101638189242415
460,abundant,99.80552415246231,75.61460404043142,0.00424035340700102,0.0,32.101638189242415
461,abundant,99.80531288588426,75.61089040085454,0.004242765261246958,0.0,32.101638189242415
462,abundant,99.80514828503692,75.60641080695213,0.0042456860208522395,0.0,32.101638189242415
463,abundant,99.80486276449338,75.6003921903344,0.0042496293708059974,0.0,32.101638189242415
464,abundant,99.80458243998515,75.59589678680993,0.004252560445320372,0.0,32.101638189242415
465,abundant,99.80421336519858,75.59064392735061,0.004255994761326925,0.0,32.101638189242415
466,abundant,99.80397545872133,75.58769826768403,0.004257895862657582,0.0,32.101638189242415
467,abundant,99.80369966512771,75.58321701572372,0.0042608173008051265,0.0,32.101638189242415
468,abundant,99.80342211466338,75.58027427930658,0.004262716323293213,0.0,32.101638189242415
469,abundant,99.80334569427771,75.57733394388606,0.00426461369840333,0.0,32.101638189242415
470,abundant,99.80317215372591,75.57439329556553,0.004266511228454043,0.0,32.101638189242415
471,abundant,99.80303181905015,75.57145254931154,0.004268408771450551,0.0,32.101638189242415
472,abundant,99.80286495871287,75.56774274609458,0.00427081729479064,0.0,32.101638189242415
473,abundant,99.80268017191308,75.56480031144316,0.004272715839297483,0.0,32.101638189242415
474,abundant,99.80248479143728,75.56032102454482,0.004275635558970191,0.0,32.101638189242415
475,abundant,99.80228297366598,75.55507224132458,0.004279066523146496,0.0,32.101638189242415
476,abundant,99.801912352863,75.54905396403178,0.004283008714075156,0.0,32.101638189242415
477,abundant,99.8014312172098,75.54301884076958,0.004286961989979374,0.0,32.101638189242415
478,abundant,99.80110200656176,75.53776961691426,0.004290392931774623,0.0,32.101638189242415
479,abundant,99.80074930214064,75.53252051130048,0.0042938236995190854,0.0,32.101638189242415
480,abundant,99.80052369622175,75.52880932287222,0.004296232439479998,0.0,32.101638189242415
481,abundant,99.80023336901884,75.52432859261101,0.004299152467539201,0.0,32.101638189242415
482,abundant,99.80014371007472,75.52061911958285,0.004301559923408375,0.0,32.101638189242415
