step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
317,abundant,99.7874592646091,76.9376949455181,0.0033686321810287943,0.0,32.101638189242415
318,abundant,99.7869478337351,76.92781899980716,0.0033751636084414964,0.0,32.101638189242415
319,abundant,99.78652376926516,76.91640504625633,0.003382716865102995,0.0,32.101638189242415
320,abundant,99.78603668124269,76.90652929948034,0.003389247795398512,0.0,32.101638189242415
321,abundant,99.78560489726432,76.89742383471291,0.0033952667070094177,0.0,32.101638189242415
322,abundant,99.78523569622236,76.88754900811992,0.003401796701277426,0.0,32.101638189242415
323,abundant,99.78490474853348,76.87844402394498,0.0034078149731972336,0.0,32.101638189242415
324,abundant,99.78448693263593,76.86856537136782,0.0034143471821768984,0.0,32.101638189242415
325,abundant,99.78402776747822,76.85946006219113,0.0034203653336669715,0.0,32.101638189242415
326,abundant,99.78359207870746,76.84804707731287,0.0034279167612584543,0.0,32.101638189242415
327,abundant,99.7831190214945,76.83894085559693,0.003433935157323242,0.0,32.101638189242415
328,abundant,99.78262452510208,76.82906609095309,0.0034404640835195054,0.0,32.101638189242415
329,abundant,99.7821065779515,76.81765237006051,0.0034480154604216097,0.0,32.101638189242415
330,abundant,99.78153466499336,76.80469936329169,0.003456589469840788,0.0,32.101638189242415
331,abundant,99.78095313192046,76.78972730471006,0.0034665048851576998,0.0,32.101638189242415
332,abundant,99.78034829902289,76.77446526660061,0.003476612711352622,0.0,32.101638189242415
333,abundant,99.77965429792451,76.75920376475156,0.003486719892795667,0.0,32.101638189242415
334,abundant,99.77900818320565,76.74317239412689,0.003497338361884295,0.0,32.101638189242415
335,abundant,99.77839803418769,76.72714210130404,0.00350795581533111,0.0,32.101638189242415
336,abundant,99.77777932869148,76.71034284078802,0.0035190839453330203,0.0,32.101638189242415
337,abundant,99.77706140091203,76.69508184947446,0.003529189590588205,0.0,32.101638189242415
338,abundant,99.7762658822038,76.67828235110944,0.0035403172744309123,0.0,32.101638189242415
339,abundant,99.77547042119612,76.66302201528202,0.003550421876954126,0.0,32.101638189242415
340,abundant,99.7745762092217,76.6469927246369,0.0035610371534368114,0.0,32.101638189242415
341,abundant,99.77376290401321,76.62903864844861,0.003572931137554581,0.0,32.101638189242415
342,abundant,99.77282630144211,76.61454655000549,0.003582524320801608,0.0,32.101638189242415
343,abundant,99.7719089788375,76.60159497414485,0.0035910935590644758,0.0,32.101638189242415
344,abundant,99.77098832050054,76.58633537433741,0.003601196216386541,0.0,32.101638189242415
345,abundant,99.77003371189086,76.57184446257527,0.0036107877955183676,0.0,32.101638189242415
346,abundant,99.76915579845101,76.55735411455721,0.0036203787238717035,0.0,32.101638189242415
347,abundant,99.7682921664168,76.54219655017964,0.003630412737025541,0.0,32.101638189242415
348,abundant,99.76734953924962,76.52693709363827,0.0036405141663333955,0.0,32.101638189242415
349,abundant,99.76640090961027,76.51090794174542,0.0036511267638800323,0.0,32.101638189242415
350,abundant,99.76547251235802,76.49564868888503,0.0036612274627789458,0.0,32.101638189242415
351,abundant,99.76458360204917,76.48115879994134,0.003670816635704399,0.0,32.101638189242415
352,abundant,99.76367339603702,76.46401309234598,0.003682170308774351,0.0,32.101638189242415
353,abundant,99.76273860657963,76.44875311716876,0.0036922706011684034,0.0,32.101638189242415
354,abundant,99.76183036267243,76.43272475582201,0.0037028811917540713,0.0,32.101638189242415
355,abundant,99.76085562190795,76.41746468426209,0.0037129809536756548,0.020292207792207792,32.101638189242415
356,abundant,99.75982094758564,76.40143652863357,0.0037235908123573885,0.020292207792207792,32.101638189242415
357,abundant,99.75873703724643,76.38540848233417,0.0037342002946494967,0.020292207792207792,32.101638189242415
358,abundant,99.75757260715288,76.36784190845663,0.0037458318136996873,0.020292207792207792,32.101638189242415
359,abundant,99.75632982291374,76.3518099197347,0.0037564432749127782,0.020292207792207792,32.101638189242415
360,abundant,99.75490660782944,76.33879135435025,0.003765052026306819,0.020292207792207792,32.101638189242415
361,abundant,99.75348666869571,76.32507072819263,0.003774127035291396,0.020292207792207792,32.101638189242415
362,abundant,99.75214427691412,76.31058120402642,0.0037837127014721385,0.020292207792207792,32.101638189242415
363,abundant,99.750669563181,76.29763057076345,0.003792275503758477,0.020292207792207792,32.101638189242415
364,abundant,99.74922579804533,76.28412089100306,0.0038012095352447637,0.020292207792207792,32.101638189242415
365,abundant,99.7477810215728,76.26963123630397,0.003810794489363124,0.020292207792207792,32.101638189242415
366,abundant,99.7463149874175,76.25514167855407,0.0038203790981645594,0.020292207792207792,32.101638189242415
367,abundant,99.74485652725065,76.24199830725225,0.0038290688962554745,0.020292207792207792,32.101638189242415
368,abundant,99.7433778221261,76.2282788419236,0.0038381412487458024,0.020292207792207792,32.101638189242415
369,abundant,99.74187991192933,76.21415391173126,0.003847482760306037,0.020292207792207792,32.101638189242415
370,abundant,99.74048579026716,76.20043394965485,0.0038565548994360017,0.020292207792207792,32.101638189242415
371,abundant,99.73892522776107,76.18825340076114,0.0038646038397499812,0.020292207792207792,32.101638189242415
372,abundant,99.73742341991264,76.1729941104231,0.0038746983433562833,0.020292207792207792,32.101638189242415
373,abundant,99.73588785062228,76.15895891238299,0.003883979146230489,0.020292207792207792,32.101638189242415
374,abundant,99.73447318061751,76.14523819355438,0.0038930507073650623,0.020292207792207792,32.101638189242415
375,abundant,99.73318968850755,76.1315191990515,0.0039021208605954883,0.020292207792207792,32.101638189242415
376,abundant,99.73178955240326,76.11856912474462,0.003910679807376465,0.020292207792207792,32.101638189242415
377,abundant,99.73042670676901,76.10341709240129,0.003920701692222061,0.020292207792207792,32.101638189242415
378,abundant,99.72902280532466,76.0904670704202,0.003929260064923136,0.020292207792207792,32.101638189242415
379,abundant,99.72776083812768,76.07575456243045,0.0039389893492757,0.020292207792207792,32.101638189242415
380,abundant,99.72631124192817,76.06357387243258,0.003947035972709375,0.020292207792207792,32.101638189242415
381,abundant,99.72487539534465,76.05062467052697,0.003955593030600009,0.020292207792207792,32.101638189242415
382,abundant,99.72337506629569,76.03843568710741,0.003963644676492819,0.020292207792207792,32.101638189242415
383,abundant,99.72206917131375,76.02471715976291,0.003972712459991336,0.020292207792207792,32.101638189242415
384,abundant,99.72058429434296,76.01176671943146,0.0039812695925764766,0.020292207792207792,32.101638189242415
385,abundant,99.71904170469823,75.9988167973196,0.003989826129286014,0.040584415584415584,32.101638189242415
386,abundant,99.71751698251872,75.98509845558145,0.003998893024955731,0.040584415584415584,32.101638189242415
387,abundant,99.71599986154249,75.9713801760275,0.004007959615094899,0.040584415584415584,32.101638189242415
388,abundant,99.7144311843341,75.95843010825493,0.004016515468395874,0.040584415584415584,32.101638189242415
389,abundant,99.71286578076275,75.94471165376237,0.004025581658104787,0.040584415584415584,32.101638189242415
390,abundant,99.71133640098337,75.92714580630397,0.004037204151731216,0.040584415584415584,32.101638189242415
391,abundant,99.70971953848809,75.91419687094613,0.00404575840249309,0.040584415584415584,32.101638189242415
392,abundant,99.70812285928399,75.90112814851665,0.004054391996610254,0.040584415584415584,32.101638189242415
393,abundant,99.70670956102536,75.88657902107354,0.004064009061120246,0.040584415584415584,32.101638189242415
394,abundant,99.70525545730422,75.87209098634396,0.004073585251713997,0.040584415584415584,32.101638189242415
395,abundant,99.70370068505045,75.85837364837815,0.004082649040419809,0.040584415584415584,32.101638189242415
396,abundant,99.70214173252788,75.8446546889594,0.00409171364498779,0.040584415584415584,32.101638189242415
397,abundant,99.70056987943018,75.83170645978305,0.004100265841033584,0.040584415584415584,32.101638189242415
398,abundant,99.69912485100643,75.81798782323577,0.004109329719826458,0.040584415584415584,32.101638189242415
399,abundant,99.69769835031094,75.80350185087471,0.004118903229168226,0.040584415584415584,32.101638189242415
400,abundant,99.69648266298302,75.78901371803464,0.004128477906429942,0.040584415584415584,32.101638189242415
401,abundant,99.69526319555452,75.77606492483429,0.004137029433726871,0.040584415584415584,32.101638189242415
402,abundant,99.69405180856384,75.76234792137232,0.004146091191542974,0.040584415584415584,32.101638189242415
403,abundant,99.69269554164195,75.74786084222193,0.0041556644014398274,0.040584415584415584,32.101638189242415
404,abundant,99.69209803604939,75.73568428218887,0.004163702024768847,0.040584415584415584,32.101638189242415
405,abundant,99.6913702952558,75.72504656385436,0.00417071687627723,0.040584415584415584,32.101638189242415
406,abundant,99.69060433845605,75.71440902714608,0.004177731412353721,0.040584415584415584,32.101638189242415
407,abundant,99.68981907338225,75.70377141726014,0.00418474580178399,0.040584415584415584,32.101638189242415
408,abundant,99.68902993149395,75.69313192989803,0.004191761243382813,0.040584415584415584,32.101638189242415
409,abundant,99.68837625203604,75.68172499144468,0.004199286456194335,0.040584415584415584,32.101638189242415
410,abundant,99.68770860844657,75.67108734242407,0.004206300273715839,0.040584415584415584,32.101638189242415
411,abundant,99.68701421237508,75.66044999065814,0.004213313700477396,0.040584415584415584,32.101638189242415
412,abundant,99.68629969217962,75.64981295530123,0.0042203267230972235,0.040584415584415584,32.101638189242415
413,abundant,99.68557547859257,75.63917535177985,0.004227339928333284,0.040584415584415584,32.101638189242415
414,abundant,99.68489790989562,75.62776888142425,0.004234863845648954,0.040584415584415584,32.101638189242415
415,abundant,99.68410839057267,75.61713200583193,0.004241876162680759,0.040584415584415584,32.101638189242415
416,abundant,99.6834045320422,75.60649518192074,0.004248888251927978,0.040584415584415584,32.101638189242415
417,abundant,99.68273910880018,75.59659648109204,0.004255409665624358,0.040584415584415584,32.101638189242415
418,abundant,99.68199799074007,75.58672833923963,0.0042619105878653205,0.040584415584415584,32.101638189242415
419,abundant,99.68124299551484,75.57762988805817,0.0042678998729852894,0.040584415584415584,32.101638189242415
420,abundant,99.68043342283546,75.56853096016141,0.004273889304517333,0.040584415584415584,32.101638189242415
421,abundant,99.67961954272037,75.55943276708709,0.004279878077359865,0.040584415584415584,32.101638189242415
422,abundant,99.67891145612279,75.54956479904737,0.0042863781913863265,0.040584415584415584,32.101638189242415
423,abundant,99.67807742973133,75.54046680503644,0.004292366479472303,0.040584415584415584,32.101638189242415
424,abundant,99.67724495736968,75.53059409109655,0.004298869392019359,0.040584415584415584,32.101638189242415
425,abundant,99.67644831005383,75.51995088334401,0.004305884110365373,0.040584415584415584,32.101638189242415
426,abundant,99.67572750353746,75.51008379430864,0.004312382909154402,0.040584415584415584,32.101638189242415
427,abundant,99.67492647988298,75.50098380315922,0.004318371791729128,0.040584415584415584,32.101638189242415
428,abundant,99.67397850997706,75.49188581224509,0.00432435917261656,0.040584415584415584,32.101638189242415
429,abundant,99.67321610664868,75.48201757404578,0.004330858205748756,0.040584415584415584,32.101638189242415
430,abundant,99.67248226196972,75.47215096177727,0.0043373559766909904,0.040584415584415584,32.101638189242415
431,abundant,99.67170552758493,75.46305156530084,0.004343343752382619,0.040584415584415584,32.101638189242415
432,abundant,99.67106407909891,75.45164614944933,0.004350863695768904,0.040584415584415584,32.101638189242415
433,abundant,99.67033502092806,75.44177823373813,0.004357361771436343,0.040584415584415584,32.101638189242415
434,abundant,99.66953754699021,75.43267979325967,0.004363348351599526,0.040584415584415584,32.101638189242415
435,abundant,99.66872030131141,75.42503549389244,0.004368368493507716,0.040584415584415584,32.101638189242415
436,abundant,99.66801066484138,75.41824632681003,0.004372820260744205,0.040584415584415584,32.101638189242415
437,abundant,99.66724445875694,75.41145667913929,0.004377272217247336,0.040584415584415584,32.101638189242415
438,abundant,99.66648484524569,75.40466654448109,0.004381724368042837,0.040584415584415584,32.101638189242415
439,abundant,99.66574112511164,75.3971078960437,0.0043866870629024664,0.040584415584415584,32.101638189242415
440,abundant,99.6648222641459,75.38570125360087,0.004394206571341974,0.040584415584415584,32.101638189242415
441,abundant,99.66425662232929,75.37429632626062,0.004401724724874691,0.060876623376623376,32.101638189242415
442,abundant,99.6636666701738,75.36289128261015,0.0044092427405274465,0.060876623376623376,32.101638189242415
443,abundant,99.66322241302298,75.35302576942429,0.004415737536624437,0.060876623376623376,32.101638189242415
444,abundant,99.66265409577619,75.34392920792044,0.004421721182536828,0.060876623376623376,32.101638189242415
445,abundant,99.66217933743702,75.33483333827871,0.0044277041971586715,0.060876623376623376,32.101638189242415
446,abundant,99.66159914342143,75.32645753537798,0.004433208560487539,0.060876623376623376,32.101638189242415
447,abundant,99.66112617586415,75.31866372406026,0.004438326038226269,0.060876623376623376,32.101638189242415
448,abundant,99.66059706425385,75.31033618987043,0.0044437980223222,0.060876623376623376,32.101638189242415
449,abundant,99.66014526773554,75.30290017442285,0.0044486774404982245,0.060876623376623376,32.101638189242415
450,abundant,99.65968426738748,75.2961128996653,0.004453125636288665,0.060876623376623376,32.101638189242415
451,abundant,99.65911441664143,75.28932453052846,0.00445757443068959,0.060876623376623376,32.101638189242415
452,abundant,99.65857522936086,75.28253700332645,0.004462022538559849,0.060876623376623376,32.101638189242415
453,abundant,99.65811813074784,75.27574975018982,0.004466470339861173,0.060876623376623376,32.101638189242415
454,abundant,99.65763120644688,75.26896265674843,0.0044709179093741095,0.060876623376623376,32.101638189242415
455,abundant,99.65705825496583,75.26217448521722,0.004475366069036747,0.060876623376623376,32.101638189242415
456,abundant,99.6565549897879,75.25538745541269,0.004479813344756364,0.060876623376623376,32.101638189242415
457,abundant,99.65596861775225,75.24860003223644,0.004484260756122787,0.060876623376623376,32.101638189242415
458,abundant,99.65542165832491,75.24104325276403,0.004489219272595735,0.060876623376623376,32.101638189242415
459,abundant,99.65476029224432,75.23348636980229,0.0044941777160991455,0.060876623376623376,32.101638189242415
460,abundant,99.65429877955353,75.22593045988356,0.004499135375051528,0.060876623376623376,32.101638189242415
461,abundant,99.65369661563383,75.21837393818836,0.004504093300243641,0.060876623376623376,32.101638189242415
462,abundant,99.65319111620079,75.21157429587133,0.0045085481457180715,0.060876623376623376,32.101638189242415
