step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
2334,abundant,27,184.3896783392385,68.73750439408285,0.5964886850534773,0.4992642178226806,0.777858284390492,regrouping,0.8601968618031877,0.0,6.6973985637068925,636.7735544312037
2334,abundant,28,188.21305968615022,92.93032570140144,0.11526374019298552,0.6924889704801773,0.7020161707823915,travelling,0.8623367382268057,0.0,7.075920011446733,648.2129182175313
2334,abundant,29,191.10360778573278,74.64108533791257,-0.3232293742713277,0.6528945099561546,0.7285248585482319,travelling,0.8656727223157158,0.0,6.6148625935095655,587.7702344439991
2334,abundant,30,214.9782029582482,80.02942501127397,-0.029164933504775017,0.10584424908543794,0.10978888108910746,grazing,0.8746187177866447,1.440726621138494e-05,4.388781876554864,566.8548461778674
2334,abundant,31,205.06949346091218,84.76013524622226,-0.7279693837951874,-0.13632351317053462,0.7406237398209038,travelling,0.9073406745461607,0.0,5.069836530620469,522.1582833316215
2334,abundant,32,202.77148370111274,91.69149669334688,-0.7059225851995898,-0.3495179743377581,0.7877115656634996,regrouping,0.9009084703008122,0.0,4.665524204624186,570.6893626299038
2334,abundant,33,207.37447120202455,79.99590344077015,0.13283793133772243,0.10729577391224196,0.17075801328638254,grazing,0.9028627285034413,3.747730745137363e-06,5.813712399717995,543.7857628595386
2334,abundant,34,196.34027552886232,106.34063630184045,-0.17663372317922735,0.02458941848955021,0.17833707316710723,grazing,0.8886629063173835,0.014,4.182986004901285,519.9463334887877
2334,abundant,35,186.8218842604243,83.208210929811,-0.4951115602039406,-0.5212839829104468,0.7189384173116354,travelling,0.845455413657471,0.0,5.669300151665732,648.4220650544821
2335,abundant,0,183.24754911255312,63.382739458675864,0.20575773160842087,0.17998847560517317,0.2733717166557597,regrouping,0.8765821115666752,0.0,6.887476390712727,543.4597083486449
2335,abundant,1,185.24760131207145,94.82700479034162,0.670850734214651,-0.4115765549005901,0.7870425453177069,regrouping,0.9118762173176335,0.0,5.337292441165032,587.5814565694349
2335,abundant,2,195.6774572784173,83.93965717799188,0.5220565431148919,-0.5959171719334205,0.7922501562096387,travelling,0.8176588832726613,0.0,6.744832665382668,695.1574406648205
2335,abundant,3,201.837010200982,86.12331118599045,-0.25038542490550825,0.736886777657093,0.7782640837729606,travelling,0.8604349836729001,0.0,4.919138533205779,585.9956642237157
2335,abundant,4,182.65026031176623,72.30061369100876,0.167023275378347,-0.6792295026761431,0.6994637173033293,travelling,0.8997080678671757,0.0,6.256648258132881,582.8277668385742
2335,abundant,5,213.55697435291563,74.80347325042459,0.09539848973063711,0.18150791551539938,0.20505120150253164,grazing,0.9047676101688067,0.014,5.016611049605303,499.3216533565954
2335,abundant,6,201.3763190464928,95.0639918766016,0.5306979933132718,-0.5580609113040953,0.7701119015002241,travelling,0.8947443635110456,0.0,3.7750758231916675,554.048082144836
2335,abundant,7,210.21156700603674,78.302442880497,0.18533339528396434,0.08262081491671859,0.20291541702143984,grazing,0.9040877077135475,7.544730531510328e-07,4.538678793760546,492.45352658734686
2335,abundant,8,195.15207754291515,100.61221781259958,0.04417431467447184,0.32331287199500647,0.32631669168863964,travelling,0.8891604524809639,0.0,5.543684805328796,534.2083163232352
2335,abundant,9,194.96552082822717,99.96135009968665,-0.0985497647679243,-0.07618519238957353,0.1245641990109901,grazing,0.8889757356127269,6.899283732138637e-07,5.031491265025252,617.3599363230179
2335,abundant,10,196.42212797155258,83.76112063180365,0.6200374503654716,0.32032380839390073,0.6978923857441683,travelling,0.8620533932926278,0.0,5.849916015486476,606.6326330029975
2335,abundant,11,209.3000975656164,76.14038298576011,-0.6422046617990705,0.265936457514976,0.6950892223823307,travelling,0.8658097699774586,0.0,5.462983409568348,599.8177653687476
2335,abundant,12,180.7184743956765,65.84670093014365,0.5677148206693716,0.10682742817702642,0.5776782988987681,regrouping,0.8620938652135861,0.0,5.900939755917481,571.6650864358961
2335,abundant,13,194.32610559138806,97.46409732392169,-0.13473931431714573,-0.5753856672562749,0.5909512237965189,travelling,0.8977543282357363,0.0,5.739535115695266,527.5762934213127
2335,abundant,14,195.16116187358156,79.9964665590101,0.0177228619038239,0.10214026835120155,0.10366645673947517,grazing,0.8901863936879791,3.606294517569529e-07,5.790622307330032,481.99446925129297
2335,abundant,15,204.63767353519853,86.50312228498889,-0.6264499452016686,0.4877199589206537,0.7939208349531695,travelling,0.9106664160037038,0.0,6.583359392470353,515.2522588024162
2335,abundant,16,195.87738371001322,100.05644481714964,-0.1339576882668368,-0.05461734400695339,0.14466415074982783,grazing,0.8806836871656062,1.3827453989178922e-07,6.3878350580207375,522.3699475187033
2335,abundant,17,188.24055243851402,79.80692727807352,-0.697305651605042,-0.40343525008468123,0.8056023664136182,travelling,0.8908303396791937,0.0,6.208173821766842,539.1471950198613
2335,abundant,18,176.16609328962187,83.51220282839843,-0.656504887585208,-0.32942443804596855,0.7345196578752462,travelling,0.8605133017257414,0.0,5.365301568207255,591.8112300306681
2335,abundant,19,215.0831297134746,78.9295285683734,0.10596418676343443,0.1485166812264519,0.1824434528256784,grazing,0.8464087131783625,3.3224424400446805e-07,4.774114830952009,692.5550961448726
2335,abundant,20,187.03924354182143,78.01311317243263,-0.4232397029084468,-0.6316319193219482,0.7603227785778606,travelling,0.8391205901637268,0.0,6.203529740678522,576.482448335434
2335,abundant,21,184.88035127862895,94.47533900460871,0.6522187240026891,-0.4407260440515624,0.7871649826084972,regrouping,0.8928210232518238,0.0,6.98571013568252,509.83392684645867
2335,abundant,22,209.08759573840572,81.12133112388949,-0.6916002050105864,-0.13079183924528545,0.7038588983481346,travelling,0.8963929707310007,0.0,6.354726004474429,513.9242888081309
2335,abundant,23,198.87676609747135,94.15765194891449,-0.007410483492569891,0.19852292125132553,0.1986611827402466,grazing,0.9019584363160473,3.324647047257268e-06,5.860610387776962,545.6527869880351
2335,abundant,24,199.83177376895705,89.71858783413306,-0.35042643212154,0.6034375053585476,0.6978076434109757,travelling,0.897467580202561,0.0,5.234683198721536,515.9435666119
2335,abundant,25,203.3904474137229,84.26005208006167,-0.5740423431442697,0.5516142169774142,0.7961173632663524,travelling,0.9085081078967437,0.0,5.045129146376006,561.7093377865519
2335,abundant,26,195.95801085863422,80.06446826558005,-0.033699060316532886,-0.08000966590963518,0.08681689527499102,grazing,0.8444173947590294,3.6706680148949087e-07,6.088965896440855,566.020399554556
2335,abundant,27,184.932347905946,69.29662365730843,0.5426695667075033,0.5591192632255787,0.7791691787669885,regrouping,0.859009775706544,0.0,6.6973985637068925,637.5527236099707
2335,abundant,28,188.25849446777346,93.63710084868815,0.045434781623240876,0.706775147286701,0.708234020789237,travelling,0.8612276808039375,0.0,7.075920011446733,648.9211522383206
2335,abundant,29,190.860598124074,75.32170707210012,-0.24300966165879764,0.6806217341875569,0.7227030100310919,travelling,0.8645477490046816,0.0,6.6148625935095655,588.4929374540302
2335,abundant,30,215.10574480563275,80.09179348962718,0.12754184738455804,0.06236847835321199,0.14197446927656032,grazing,0.8741325621278081,5.806202757111889e-07,4.3887824571751395,566.996820647144
2335,abundant,31,204.37684757650788,84.53745174859833,-0.6926458844042995,-0.2226834976239314,0.7275618608037682,travelling,0.9062103564992766,0.0,5.069836530620469,522.8858451924253
2335,abundant,32,202.09674632434866,91.28815699087471,-0.6747373767640735,-0.4033397024721663,0.7861001483225906,regrouping,0.8997137601376574,0.0,4.665524204624186,571.4754627782264
2335,abundant,33,207.53039536593724,80.11795880067164,0.15592416391267763,0.12205535990149402,0.19801478675227968,grazing,0.9023187872788293,0.00013839431484180081,5.813850794032837,543.983777646291
2335,abundant,34,196.1403224822008,106.3533930682708,-0.19995304666153985,0.012756766430351242,0.20035956667698818,grazing,0.8885045107940388,0.014,4.1969860049012855,520.1466930554647
2335,abundant,35,186.36002130234834,82.64315716036984,-0.46186295807596706,-0.5650537694411691,0.7297966527755224,travelling,0.8443226373394179,0.0,5.669300151665732,649.1518617072576
2336,abundant,0,183.623382484159,63.74393779119081,0.3758333716058919,0.36119833251494526,0.5212628498408739,regrouping,0.8756787224318502,0.0,6.887476390712727,543.9809711984858
2336,abundant,1,185.9270997033896,94.4270998695139,0.6794983913181285,-0.39990492082772844,0.788442775035802,regrouping,0.910678930265094,0.0,5.337292441165032,588.3698993444707
2336,abundant,2,196.18163369484768,83.32080717066785,0.5041764164303674,-0.618850007324031,0.798228783275522,travelling,0.8164508316110582,0.0,6.744832665382668,695.9556694480959
2336,abundant,3,201.52764985247094,86.8344459244875,-0.30936034851107586,0.7111347384970484,0.7755104393418311,travelling,0.8592519221896241,0.0,4.919138533205779,586.7711746630575
2336,abundant,4,182.81945387552216,71.59790578588826,0.16919356375593608,-0.702707905120511,0.7227896387852354,travelling,0.898582999264512,0.0,6.256648258132881,583.5505564773595
2336,abundant,5,213.68423645590548,74.96839304195645,0.12726210298985374,0.16491979153185457,0.20831269883593392,grazing,0.9046004662000872,0.014,5.030611049605303,499.5299660554313
2336,abundant,6,201.49692410871404,95.00099458448808,0.12060506222124273,-0.06299729211351798,0.13606704173687964,grazing,0.89428679176331,0.000789357077677551,3.775865180269345,554.1841491865729
2336,abundant,7,210.37120236037856,78.43206218942206,0.15963535434182985,0.12961930892505236,0.20563222413340213,grazing,0.9035315331648308,7.463510714426923e-07,4.538679540111618,492.65915881148027
2336,abundant,8,195.25161527508453,101.00380967580601,0.09953773216939123,0.39159186320643435,0.4040444869750264,travelling,0.8883860035452913,0.0,5.543684805328796,534.6123608102102
2336,abundant,9,195.03708057002314,100.02820913787114,0.07155974179595467,0.06685903818448763,0.09793328153829257,grazing,0.8885380128747283,1.382747669883838e-07,5.031491403300019,617.4578696045562
2336,abundant,10,197.0772283209765,84.01370914413397,0.6551003494239143,0.252588512330322,0.7021092681175629,travelling,0.8609510730976985,0.0,5.849916015486476,607.334742271115
2336,abundant,11,208.6663903672047,76.4608045634503,-0.6337071984116728,0.32042157769018076,0.7101090062576559,travelling,0.8646986500705752,0.0,5.462983409568348,600.5278743750052
2336,abundant,12,181.35282940335955,66.07215849997837,0.6343550076830367,0.225457569834722,0.6732290780769381,regrouping,0.8610233132277014,0.0,5.900939755917481,572.338315513973
2336,abundant,13,194.18530787948487,96.8483454245051,-0.14079771190317833,-0.6157518994165961,0.6316442015187952,travelling,0.8967295196140657,0.0,5.739535115695266,528.2079376228315
2336,abundant,14,195.1789712341425,80.17085433689564,0.01780936056093956,0.17438777788554277,0.17529480996152438,grazing,0.8896635796749204,3.670678177171227e-07,5.7906226743978495,482.1697640612545
2336,abundant,15,204.01058708127306,87.00294797444492,-0.6270864539254732,0.4998256894560281,0.8019121775712217,travelling,0.9094543126083755,0.0,6.583359392470353,516.0541709799875
2336,abundant,16,195.73812253180301,99.93365790735604,-0.1392611782102173,-0.12278690979361004,0.18566179190442506,grazing,0.8801494704864421,4.0328324091073083e-07,6.387835461303978,522.5556093106077
2336,abundant,17,187.52022764648703,79.45440720117064,-0.7203247920269793,-0.3525200769028745,0.8019589831333767,travelling,0.8896181847977469,0.0,6.208173821766842,539.9491540029948
2336,abundant,18,175.54121542288632,83.12186297480642,-0.6248778667355516,-0.3903398535920065,0.7367751011253045,travelling,0.8593728491145035,0.0,5.365301568207255,592.5480051317934
2336,abundant,19,215.10643182759458,79.11960163449783,0.02330211411999274,0.19007306612442784,0.19149610697975633,grazing,0.845868072029861,1.631848659112304e-07,4.774114994136875,692.7465922518523
2336,abundant,20,186.63654521496588,77.35575839689132,-0.4026983268555652,-0.6573547755413014,0.7708963895227596,travelling,0.8379426041352517,0.0,6.203529740678522,577.2533447249567
2336,abundant,21,185.5019420982237,93.99295015530832,0.6215908195947637,-0.482388849300391,0.7868126517372769,regrouping,0.8916255293349128,0.0,6.98571013568252,510.6207394981959
2336,abundant,22,208.3987953553298,80.92981502526311,-0.6888003830759107,-0.19151609862637853,0.7149296355296724,travelling,0.895276548131918,0.0,6.354726004474429,514.6392184436605
2336,abundant,23,198.79980519174526,94.34390276078118,-0.0769609057260796,0.18625081186668987,0.2015250503812854,grazing,0.9014068512947883,3.304791439592924e-06,5.860613692568402,545.8543120384164
2336,abundant,24,199.4175942770022,90.2882662548972,-0.41417949195484627,0.5696784207641362,0.7043281583468709,travelling,0.8963628192283795,0.0,5.234683198721536,516.6478947702469
2336,abundant,25,202.84906316353621,84.84504905317078,-0.5413842501867003,0.5849969731091192,0.7970686073965323,travelling,0.9073013324286076,0.0,5.045129146376006,562.5064063939485
2336,abundant,26,195.92578526216474,79.8986558654614,-0.03222559646948944,-0.1658124001186497,0.16891489307021318,grazing,0.8439015984743046,3.6063044189327547e-07,6.088966257071297,566.1893144476262
2336,abundant,27,185.46196393347498,69.87488285496208,0.5296160275289921,0.5782591976536443,0.7841408268204294,regrouping,0.8578172207970416,0.0,6.6973985637068925,638.3368644367912
2336,abundant,28,188.27964377013916,94.36499442812513,0.021149302365704243,0.7278935794369816,0.7282007662562142,travelling,0.8600966599610557,0.0,7.075920011446733,649.6493530045768
2336,abundant,29,190.683811294475,76.02591440165786,-0.17678682959899938,0.7042073295577357,0.7260589136719575,travelling,0.8634190841996424,0.0,6.6148625935095655,589.2189963677022
2336,abundant,30,215.16262442842051,79.9734956294947,0.0568796227877613,-0.11829786013247032,0.13126185737067536,grazing,0.8736581740847004,0.0,4.3887824571751395,567.1280825045146
2336,abundant,31,203.72074230741185,84.23734046997471,-0.6561052690960434,-0.3001112786236113,0.7214852068425869,travelling,0.9050867227717497,0.0,5.069836530620469,523.6073303992679
2336,abundant,32,201.41359119398575,90.8803840468146,-0.6831551303629124,-0.4077729440601062,0.795600217476475,travelling,0.8985085998984332,0.0,4.665524204624186,572.2710629957029
2336,abundant,33,207.68334468993635,80.06118877308049,0.15294932399909894,-0.056770027591160926,0.16314512479532606,grazing,0.9018093977434055,2.5036375382795946e-06,5.813853297670375,544.1469227710862
2336,abundant,34,195.93224222533848,106.35362651713547,-0.20808025686229362,0.0002334488646590855,0.20808038781742622,grazing,0.8883376223674396,0.014,4.210986004901286,520.354773443282
2336,abundant,35,185.931123286894,82.03957666424272,-0.42889801545433937,-0.603580496127124,0.7404477854418473,travelling,0.8431781447754318,0.0,5.669300151665732,649.8923094926994
2337,abundant,0,184.0558201777733,64.22815025205544,0.432437693614305,0.484212460864628,0.6492026387154002,regrouping,0.8746345995292633,0.0,6.887476390712727,544.6301738372013
2337,abundant,1,186.61329210038718,94.03686816512582,0.6861923969975942,-0.39023170438807336,0.7893926708596454,regrouping,0.9094805983271484,0.0,5.337292441165032,589.1592920153304
2337,abundant,2,196.64553922275044,82.67181817745447,0.46390552790277945,-0.6489889932133782,0.7977437258486404,travelling,0.8152433135126247,0.0,6.744832665382668,696.7534131739445
2337,abundant,3,201.17917353256814,87.53407608508522,-0.3484763199028059,0.6996301605977201,0.7816125044745602,travelling,0.8580621484347021,0.0,4.919138533205779,587.5527871675321
2337,abundant,4,183.0245799799289,70.88786673840026,0.20512610440673473,-0.7100390474880004,0.7390752111028683,travelling,0.8974400165322989,0.0,6.256648258132881,584.2896316884624
2337,abundant,5,213.84480418544507,75.1015238480906,0.16056772953960352,0.13313080613414835,0.20858045764508107,grazing,0.9044330276966775,0.014,5.044611049605304,499.7385465130764
2337,abundant,6,201.5086062616251,95.11682360368982,0.011682152911057404,0.11582901920174056,0.11641664136142439,grazing,0.8938287681153801,1.237770274119728e-06,3.775866418039619,554.3005658279343
2337,abundant,7,210.52454351124948,78.57554609431548,0.1533411508709056,0.14348390489342513,0.21000271311075794,grazing,0.9029705508508229,7.382290696962587e-07,4.538680278340688,492.86916152459105
2337,abundant,8,195.41787932383406,101.4398988078986,0.16626404874952272,0.4360891320925845,0.46670918679178286,travelling,0.8875426234398204,0.0,5.543684805328796,535.0790699970021
2337,abundant,9,194.98535665403287,99.93298924361811,-0.051723915990255914,-0.09521989425303777,0.10836139417212545,grazing,0.8880888217800729,2.299619206692048e-07,5.03149163326194,617.5662309987283
2337,abundant,10,197.75991697934882,84.19791852040835,0.6826886583723015,0.18420937627438227,0.7071045881463152,travelling,0.8598432580507376,0.0,5.849916015486476,608.0418468592613
2337,abundant,11,208.051881207301,76.83746180014525,-0.6145091599037326,0.3766572366949535,0.7207580603505377,travelling,0.8635758162041897,0.0,5.462983409568348,601.2486324353557
2337,abundant,12,182.00468133426278,66.39024924905819,0.6518519309032427,0.31809074907981194,0.7253224555137127,regrouping,0.8598954585266363,0.0,5.900939755917481,573.0636379694868
2337,abundant,13,194.038413316104,96.19885047637982,-0.1468945633808645,-0.6494949481252802,0.6658991668346756,travelling,0.8956670305305475,0.0,5.739535115695266,528.8738367896663
2337,abundant,14,195.16431487874593,80.09133716006968,-0.01465635539656406,-0.07951717682596005,0.0808566024755022,grazing,0.8892446476901247,3.6706883390942255e-07,5.7906230414666835,482.25062066373
2337,abundant,15,203.37903599294955,87.50841835636302,-0.6315510883235171,0.5054703819181054,0.8089234105643466,travelling,0.9082344968567547,0.0,6.583359392470353,516.8630943905519
2337,abundant,16,195.6597036634389,100.0287736587705,-0.07841886836411102,0.09511575141446266,0.12327418660305826,grazing,0.8796838727528786,1.3827499407708944e-07,6.387835599578972,522.6788834972108
2337,abundant,17,186.78254753749803,79.13130397109303,-0.7376801089889995,-0.3231032300776056,0.8053369732507035,travelling,0.8884023141271711,0.0,6.208173821766842,540.7544909762455
2337,abundant,18,174.94487604224423,82.67904708335622,-0.59633938064209,-0.4428158914501923,0.7427695272595801,travelling,0.858225802634518,0.0,5.365301568207255,593.290774659053
2337,abundant,19,215.07393224339197,79.31862495026729,-0.03249958420262481,0.19902331576945914,0.20165937417639018,grazing,0.8453162511228574,1.5730679892648877e-07,4.774115151443674,692.9482516260288
2337,abundant,20,186.24133096329498,76.68082078313248,-0.3952142516709032,-0.6749376137588435,0.7821349545892153,travelling,0.8367522556852035,0.0,6.203529740678522,578.0354796795459
2337,abundant,21,186.10295034635413,93.48354385149501,0.6010082481304144,-0.5094063038133108,0.7878487778029035,regrouping,0.8904288956793296,0.0,6.98571013568252,511.40858827599885
2337,abundant,22,207.73266060872746,80.66574615627516,-0.6661347466023646,-0.26406886898795323,0.716566722782724,travelling,0.8941583247368571,0.0,6.354726004474429,515.3557851664432
2337,abundant,23,198.7619795493993,94.54708861543148,-0.03782564234593672,0.2031858546502961,0.20667673006135445,grazing,0.9008495988699222,3.2849357689143816e-06,5.86061697750417,546.0609887684778
2337,abundant,24,198.95385504912068,90.83677272945887,-0.4637392278815318,0.5485064745616735,0.7182711355137661,travelling,0.8952427209793143,0.0,5.234683198721536,517.3661659057607
2337,abundant,25,202.35382110473094,85.46557583644982,-0.49524205880526284,0.6205267832790317,0.793925806090404,travelling,0.9060980140419082,0.0,5.045129146376006,563.300332200039
2337,abundant,26,195.9512767499721,79.97780987336942,0.025491487807355624,0.0791540079080292,0.08315751871320422,grazing,0.8434801353014002,3.60631431995174e-07,6.088966617702729,566.2724719663394
2337,abundant,27,185.92385212672076,70.50609234173675,0.4618881932457955,0.6312094867746677,0.7821547923871621,regrouping,0.8566268505254158,0.0,6.6973985637068925,639.1190192291783
2337,abundant,28,188.27400795204983,95.10971171065194,-0.00563581808934285,0.7447172825268056,0.7447386073916445,travelling,0.8589474474929248,0.0,7.075920011446733,650.3940916119685
2337,abundant,29,190.5639985667761,76.74969810390483,-0.11981272769891205,0.7237837022469737,0.733633380754304,travelling,0.8622820874808127,0.0,6.6148625935095655,589.9526297484565
2337,abundant,30,215.1900961126311,80.07338421686171,0.027471684210592193,0.09988858736699803,0.10359740981096438,grazing,0.8732142275733713,3.799808213231047e-07,4.3887828371559605,567.2316799143256
2337,abundant,31,203.09611878777062,83.87161853635719,-0.6246235196412325,-0.3657219336175275,0.7238142538095974,travelling,0.9039605270925591,0.0,5.069836530620469,524.3311446530774
2337,abundant,32,200.712145177282,90.49277383423036,-0.7014460167037688,-0.38761021258423783,0.8014163657233249,travelling,0.8972970418961376,0.0,4.665524204624186,573.0724793614262
2337,abundant,33,207.75712954572083,79.90324190267008,0.0737848557844897,-0.15794687041041727,0.1743313477707985,grazing,0.9012877309567019,3.4891372965589028e-06,5.813856786807672,544.321254118857
2337,abundant,34,195.72393373373242,106.38152364093489,-0.20830849160605439,0.02789712379941841,0.21016821165787586,grazing,0.8881684373346159,0.014,4.224986004901286,520.56494165494
2337,abundant,35,185.52003738970066,81.4071452038664,-0.4110858971933527,-0.6324314603763135,0.7542951457784813,travelling,0.8420184201150755,0.0,5.669300151665732,650.6466046384778
2338,abundant,0,184.56080714166814,64.73622514699973,0.5049869638948135,0.5080748949442818,0.7163462379159569,regrouping,0.8735166186675557,0.0,6.887476390712727,545.3465200751173
2338,abundant,1,187.29404206213405,93.63591240638075,0.6807499617468553,-0.40095575874507355,0.7900544480535393,regrouping,0.9082815384342896,0.0,5.337292441165032,589.9493464633839
2338,abundant,2,197.09691400790095,82.00616892848916,0.4513747851505171,-0.6656492489653112,0.8042562522714749,travelling,0.8140286316351261,0.0,6.744832665382668,697.557669426216
2338,abundant,3,200.81859112343182,88.23890107860744,-0.36058240913632417,0.7048249935222257,0.7917057188578096,travelling,0.8568612721439585,0.0,4.919138533205779,588.3444928863898
2338,abundant,4,183.2794699267853,70.18416822116022,0.2548899468564298,-0.7036985172400445,0.7484387003451324,travelling,0.8962867339619193,0.0,6.256648258132881,585.0380703888075
2338,abundant,5,214.0182648525121,75.22175833028088,0.17346066706701813,0.12023448219027962,0.21105670737244903,grazing,0.9042628653185678,0.014,5.058611049605304,499.94960322044886
2338,abundant,6,201.48442797370126,95.2938920085621,-0.024178287923831185,0.17706840487226694,0.17871152623973843,grazing,0.8933022198404698,1.2287126202824931e-06,3.775867646752239,554.4792773541741
2338,abundant,7,210.71194420880653,78.66245511492527,0.187400697557042,0.08690902060978367,0.2065725037564722,grazing,0.9024133415396881,7.301070478887303e-07,4.538681008447735,493.07573402834754
2338,abundant,8,195.66788501421422,101.88463740233166,0.25000569038016224,0.4447385944330578,0.510191398007408,travelling,0.8866514129020122,0.0,5.543684805328796,535.5892613950095
2338,abundant,9,195.04971208536531,100.0147880229751,0.06435543133244735,0.08179877935698086,0.10408007420384262,grazing,0.8876443375701548,1.3827522115790634e-07,5.031491771537161,617.6703110729321
2338,abundant,10,198.46232058397217,84.31143295330334,0.7024036046233537,0.11351443289499072,0.7115169360340988,travelling,0.8587305894211,0.0,5.849916015486476,608.7533637952954
2338,abundant,11,207.4609674378351,77.26673464806436,-0.5909137694658758,0.4292728479191045,0.7303795320961212,travelling,0.862442398718884,0.0,5.462983409568348,601.9790119674518
2338,abundant,12,182.6405655961955,66.79227073611928,0.6358842619327171,0.4020214870610978,0.7523098235650874,regrouping,0.8587379177207147,0.0,5.900939755917481,573.8159477930518
2338,abundant,13,193.88266928196532,95.52182372698199,-0.15574403413867335,-0.6770267493978219,0.6947095965725314,travelling,0.8945728499743177,0.0,5.739535115695266,529.5685463862388
2338,abundant,14,195.1155492961304,79.93076062478343,-0.04876558261550626,-0.1605765352862589,0.1678180733186057,grazing,0.888730057907182,3.6063242206264986e-07,5.790623402099105,482.4184387370486
2338,abundant,15,202.81274325875697,88.06357052647722,-0.5662927341925732,0.5551521701141917,0.7930204239373643,travelling,0.9070321743904236,0.0,6.583359392470353,517.6561148144892
2338,abundant,16,195.53472147191172,99.96069768019414,-0.12498219152717664,-0.06807597857635782,0.14231966504339658,grazing,0.87919732864919,2.6885211116089646e-07,6.387835868431083,522.8212031622542
2338,abundant,17,186.39120746685708,79.02273908741265,-0.39134007064094856,-0.10856488368038601,0.40611991438219125,grazing,0.8876332085000902,0.00027236709783793266,6.20844618886468,541.1606108906277
2338,abundant,18,174.40787474926555,82.17660353261643,-0.5370012929786887,-0.5024435507397957,0.7354045895565223,travelling,0.8570868575860058,0.0,5.365301568207255,594.0261792486095
2338,abundant,19,215.06176991326296,79.52682323068265,-0.012162330128995784,0.20819828041535784,0.20855322160560996,grazing,0.84475684690141,1.5436852622442312e-07,4.7741153058122,693.1568048476344
2338,abundant,20,185.87051888965914,75.98418848464284,-0.37081207363585406,-0.6966322984896294,0.7891756162306753,travelling,0.8355541625073497,0.0,6.203529740678522,578.8246552957766
2338,abundant,21,186.69455632343357,92.9612385673559,0.5916059770794365,-0.5223052841391103,0.7891770662885178,regrouping,0.8892308009064123,0.0,6.98571013568252,512.1977653422874
2338,abundant,22,207.08325258554282,80.34267534202863,-0.6494080231846395,-0.32307081424653394,0.7253313253917135,travelling,0.8930304602789262,0.0,6.354726004474429,516.0811164918349
2338,abundant,23,198.75909042286497,94.75635235058978,-0.002889126534341275,0.2092637351582996,0.20928367806528628,grazing,0.9002894782462914,3.26508003507789e-06,5.860620242584205,546.2702724465431
2338,abundant,24,198.45037104091605,91.37061422919578,-0.5034840082046155,0.5338414997369118,0.7338139364710515,travelling,0.8941055256491962,0.0,5.234683198721536,518.0999798422317
2338,abundant,25,201.87365205399087,86.10601906654475,-0.4801690507400629,0.6404432300949345,0.8004560251900452,travelling,0.9048875124141991,0.0,5.045129146376006,564.100788225229
2338,abundant,26,195.93705076036173,80.14337981393359,-0.014225989610363778,0.1655699405641725,0.1661799747226416,grazing,0.8429673476071611,3.6706985006639193e-07,6.088966984772579,566.438651941062
2338,abundant,27,186.33090973794938,71.17535066213551,0.4070576112286332,0.6692583203987752,0.7833278995938742,regrouping,0.8554351898358625,0.0,6.6973985637068925,639.9023471287721
2338,abundant,28,188.22398524438444,95.8628477173611,-0.05002270766538472,0.7531360067091695,0.7547954132637603,travelling,0.8577871725383347,0.0,7.075920011446733,651.1488870252323
2338,abundant,29,190.50526118905978,77.48640092208268,-0.05873737771631435,0.7367028181778534,0.7390406767236701,travelling,0.8611391427364167,0.0,6.6148625935095655,590.6916704251802
2338,abundant,30,215.12071485222614,79.99092931798972,-0.0693812604049619,-0.08245489887199282,0.1077616334479563,grazing,0.8727656897765785,0.0,4.3887828371559605,567.3394415477735
2338,abundant,31,202.51139830644829,83.443079321782,-0.5847204813223388,-0.4285392145752002,0.7249440666055258,travelling,0.902833088619293,0.0,5.069836530620469,525.056088719683
2338,abundant,32,199.99091794111135,90.13720238818163,-0.72122723617064,-0.3555714460487216,0.8041142825740126,travelling,0.8960825161853062,0.0,4.665524204624186,573.8765936440002
2338,abundant,33,207.92045374145343,79.8242327694473,0.1633241957325869,-0.07900913322277497,0.18143107794507138,grazing,0.9007581810269337,8.662846952954164e-07,5.813857653092367,544.5026851968021
2338,abundant,34,195.51257615476695,106.39024692013331,-0.211357578965479,0.00872327919841515,0.2115375186252363,grazing,0.8879977460641281,0.014,4.238986004901286,520.7764791735652
2338,abundant,35,185.13170019149993,80.74754819063644,-0.3883371982007407,-0.6595970132299744,0.7654240650569489,travelling,0.840846453643513,0.0,5.669300151665732,651.4120287035347
2339,abundant,0,185.0941821448531,65.26680070272083,0.5333750031849755,0.5305755557211025,0.7523292592683933,regrouping,0.8723590564823605,0.0,6.887476390712727,546.0988493343857
2339,abundant,1,187.94899689927172,93.19568404404686,0.6549548371376674,-0.4402283623338975,0.7891557829055135,regrouping,0.9070834670730935,0.0,5.337292441165032,590.7385022462894
2339,abundant,2,197.50996245782426,81.31591155349061,0.41304844992330125,-0.6902573749985466,0.8044030493004897,travelling,0.8128137882808956,0.0,6.744832665382668,698.3620724755165
2339,abundant,3,200.42584791771685,88.9322723744527,-0.392743205714971,0.6933712958452598,0.7968757616701657,travelling,0.8556547088061213,0.0,4.919138533205779,589.14136864806
2339,abundant,4,183.5746991803082,69.48462528106141,0.29522925352286816,-0.6995429400988136,0.759289560824961,travelling,0.8951215154450118,0.0,6.256648258132881,585.7973599496324
2339,abundant,5,214.1598466389836,75.37656564126608,0.14158178647151298,0.1548073109852112,0.20978728701934488,grazing,0.9040940993028465,0.014,5.072611049605304,500.1593905074682
